8712,-0.4635080099105835,39.64830017089844
8713,-1.5219999551773071,40.00400161743164
8714,-0.6000000238418579,34.46699905395508
8715,0.3381709456443786,37.59169387817383
8717,-0.3899,35.242093
8718,-2.9106099605560303,38.06520080566406
8721,-19.8392214824,47.0637130737
8722,-24.235694754699995,45.3045272827
8723,65.43729400630001,52.20033645629999
8740,51.9667015076,85.8332977295
8742,43.7711982727,-88.48840332030001
8743,44.33330154,-89.01979828
8744,44.5452003479,-89.530296325684
8745,68.86830139160156,-179.3730010986328
8746,66.450861,143.261551
8747,46.31119918823242,-85.4572982788086
8750,54.1577796936,13.774443626399998
8751,52.18444061279297,21.281110763549805
8752,-7.719895,108.488995
8759,40.7533988953,-82.7238006592
8761,-0.7761110067367554,-75.52639770507812
8762,-1.5052399635299998,-78.0626983643
8763,36.6218986511,-87.4150009155
8771,34.665599823,-120.468002319
8772,39.97900009,-75.8655014
8773,31.55970001220703,64.36499786376953
8774,38.7463989258,48.8180007935
8775,40.826667,47.7125
8776,41.562222,46.667221
8777,44.2644996643,-73.96189880370001
8779,62.7890014648,136.854995728
8780,62.103484,129.545288
8781,29.5133333333,108.831111111
8782,-36.242155,149.130147
8784,40.706902,-84.026703
8785,39.745201,127.473999
8789,31.15180016,-81.39129639
8790,40.7724990845,-80.39140319820001
8792,33.3116989136,-79.3196029663
8793,35.22010040283203,-84.8323974609375
8796,47.4930992126,-122.216003418
8798,34.091598510742,-117.78199768066
8801,29.6354999542,-83.10479736330001
8802,34.6719017,-82.8864975
8804,37.6944999695,-97.21499633790002
8807,-0.874989,100.351997
8808,34.45539856,-84.93920135
8809,34.49990082,-83.55670166
8811,30.678800582885746,-97.6793975830078
8812,41.9715004,-73.86289978
8813,52.090801,0.131944
8815,41.10129929,-102.9850006
8816,33.38090133666992,-84.8010025024414
8820,-23.1833000183,150.942001343
8821,-14.734814,134.525485
8822,-17.700000762939453,145.14999389648438
8823,-17.55940055847168,146.01199340820312
8824,21.3074,-158.070009
8825,34.81700134277344,67.81700134277344
8826,42.066944,127.602222
8830,41.428538,129.647555
8831,-28.09939956665039,140.19700622558594
8832,51.240278,22.713611
8833,44.312801,-83.422302
8834,34.8614006,-86.55750275
8835,39.077999,-77.557503
8838,45.145,-93.211401
8839,-33.6650009155,-78.9297027588
8840,3.47055555556,72.8358333333
8845,26.338661,111.610043
8846,44.5657997131,14.3930997849
8847,-21.668300628662,115.1129989624
8848,-24.99329948425293,150.09300231933594
8850,43.234699,-77.121
8853,51.3480987549,-0.558888971806
8854,40.0393981934,-105.225997925
8855,53.35972213745117,11.615278244018556
8859,50.781700134277344,4.957779884338379
8860,53.92194366455078,13.218889236450195
8861,47.9027786255,7.6177778244
8862,49.945278,6.565
8864,37.461101532,-122.114997864
8866,64.550003051758,143.11500549316
8867,49.926899,16.185801
8868,50.482498,5.9103
8869,33.4608001709,-111.727996826
8870,32.9359016418457,-111.427001953125
8871,34.7299995422,-112.035003662
8872,50.487999,4.76892
8873,50.970001,5.37507
8874,32.990806,-111.918528
8875,33.96889877,-112.7990036
8876,32.5634,119.7198
8877,42.665500640869,-83.420097351074
8880,9.1605596542358,-10.124400138855
8888,42.898399353027344,-72.27079772949219
8889,34.5593986511,105.86000061
8890,23.1240005493,-81.3015975952
8892,0.7324,73.4336
8893,48.42110061645508,-106.52799987792967
8894,51.351898193359375,0.5033329725265503
8914,-27.4966,-64.93595
8918,-26.5398006439209,18.111400604248047
8921,30.1575,101.734722
8924,60.78829956054688,46.2599983215332
8925,41.6391983032,-91.5465011597
8926,43.0308,89.0987
8927,-13.389444351196287,-38.90999984741211
8928,43.91339874267578,-95.1093978881836
8931,44.66170120239258,-119.6520004272461
8932,-67.5675,-68.1274027778
8933,61.73609924316406,30.673599243164062
8935,38.942902,-76.568398
8943,-14.815,36.529999
8944,57.8661003113,114.242996216
8946,50.270556,28.738611
8948,54.48484802246094,24.98737335205078
8949,6.284467,81.124128
8950,31.382400512695,-103.51100158691
8951,31.26479912,-89.25279999
8952,-22.939501,-48.467999
8953,-16.2292,-48.964298
8954,-21.875401,-47.903703
8958,42.916698455811,-97.385902404785
8961,24.283611,52.580278
8963,45.2907981873,-72.74140167239999
8965,52.4352989197,1.6183300018300002
8966,12.48799991607666,106.05500030517578
8967,-27.078100204467773,-70.79530334472656
8968,-22.92169952392578,-68.15840148925781
8969,-16.191099166870117,-69.09559631347656
8971,36.0788888889,106.216944444
8972,51.88375,-5.119972
8974,39.2666666667,122.666944444
8975,51.2136001587,-0.138611003757
8979,50.371389,124.1175
8980,-26.774999618530277,150.61700439453125
8982,37.659198761,-122.122001648
8983,-41.12329864501953,172.98899841308594
8984,-20.277221,148.755556
8985,51.9281666667,-1.4285
8989,42.2229995728,-83.74559783939999
8994,-36.42890167236328,145.39300537109375
8995,-34.4213981628418,147.51199340820312
8996,-25.61440086364746,151.61900329589844
8998,-31.52639961242676,143.375
9001,-32.88330078125,144.30999755859375
9002,-32.36669921875,142.40499877929688
9004,-33.36669921875,142.58799743652344
9006,-30.933300018310547,144.41700744628906
9008,46.61360168457031,7.6777801513671875
9025,27.267066,105.472097
9026,60.7206001282,114.825996399
9042,44.2726,135.029
9043,39.9766273499,43.8766479492
9044,37.445663,38.895592
9045,39.113079,30.128111
9048,56.38109970092773,30.60810089111328
9053,13.135499954223633,77.60600280761719
9054,55.09239959716797,83.00450134277344
9062,58.479400634765625,99.09390258789062
9065,-33.0667,151.647995
9066,33.389099,-84.332397
9068,-20.803300857543945,149.27000427246094
9071,37.78889846801758,-122.31999969482422
9075,55.7565,10.2485
9076,47.5201,12.4497
9079,49.06416702270508,11.209166526794434
9088,49.10559844970703,-81.01360321044922
9089,-22.979162,-46.537508
9090,-33.6884231567,115.401596069
9091,67.4805,153.7364
9093,-17.91360092163086,-64.5177993774414
9095,-29.888299942,151.143997192
9096,-29.674999237060547,151.68899536132812
9100,49.361111,10.669444
9102,26.43320084,-81.40100098
9103,-5.7645702362061,123.91699981689
9104,35.60770034790039,-121.11000061035156
9107,27.8025,114.3062
9120,37.183799743652,-77.507400512695
9123,-4.5329999923706055,26.617000579833984
9124,-77.9634017944336,166.52499389648438
9125,49.41830062866211,13.321900367736816
9126,43.76959991,-87.85140228
9127,-22.290754,119.437143
9129,27.4106333137,86.6465950012
9132,29.50200080871582,81.66899871826172
9134,56.913333892822266,118.2699966430664
9136,56.18470001220703,9.04444980621338
9137,48.239445,11.561389
9138,32.5106010437,-111.32800293
9139,33.52690124511719,-112.29499816894533
9140,32.85480118,-109.6350021
9141,52.965279,9.282778
9146,-22.2554,117.7627
9147,49.22249984741211,12.296667098999023
9148,26.1683006287,127.292999268
9149,-22.755800247192383,-47.26940155029297
9156,51.59099960327149,75.21499633789062
9162,51.5,59.936111
9163,52.078333,59.683333
9164,36.898899078369,-89.561798095703
9175,-17.0132999420166,-149.58700561523438
9178,43.3412017822,-73.6102981567
9179,43.05130005,-73.86119843
9182,28.867300033569336,-82.57129669189453
9183,39.325699,-76.413803
9184,38.90919876098633,-121.35099792480467
9185,41.19079971,-83.39450073
9186,43.9911003113,-70.9478988647
9187,26.85449981689453,-82.2511978149414
9188,30.042400360107,-90.028297424316
9189,47.77429962,-116.8199997
9190,30.0706996918,-94.21579742430002
9191,40.19919968,-87.59590149
9193,-31.332500457763672,149.26699829101562
9199,28.514799118042,-80.799201965332
9205,-16.8169994354,28.3500003815
9207,-33.240278,151.429722
9215,32.5143055556,-1.98305555556
9218,-0.3644140064716339,36.97848510742188
9225,29.7224998474,-95.5883026123
9226,44.8272018433,-93.4570999146
9227,-12.075833,34.737222
9228,38.84759903,-94.73760223
9229,7.956669807430001,80.7285003662
9232,54.07944488525391,9.941389083862305
9233,16.895999908447266,99.25330352783205
9236,44.4852981567,-79.55560302730001
9237,44.6833000183,-79.9282989502
9238,43.93579864501953,-79.26219940185547
9239,45.1108333333,-78.64
9240,44.3647,-78.783897
9241,43.19169998168945,-79.17169952392578
9243,44.441101,-79.962799
9244,44.67765578389999,-79.31021690370001
9245,44.08940124511719,-79.49500274658203
9247,45.2575,-79.829697
9248,44.158298,-81.062798
9249,39.9901008605957,-75.58190155029297
9251,38.72140121,-77.51540375
9252,29.1086006165,-95.462097168
9253,49.97439956665039,14.178099632263184
9255,59.397499,11.3469
9272,38.8592605591,40.5959625244
9273,41.31420135498047,33.795799255371094
9276,51.6557998657,-0.325832992792
9277,53.5597000122,-0.8583329916
9290,4.400000095367432,32.58300018310547
9305,39.4104003906,-88.8453979492
9308,37.683333,111.142778
9310,29.323056,100.053333
9311,34.8105,102.6447
9317,59.10110092163086,17.21109962463379
9327,36.994601,14.607182
9348,47.19570159912109,-122.02200317382812
9371,64.667,170.417007
9372,62.920780181884766,152.4227752685547
9373,65.7485,150.8889
9374,62.76666641235352,148.14666748046875
9376,60.356998443604,134.43499755859
9377,58.60279846191406,125.40899658203124
9378,60.397499,120.471001
9379,59.458,112.563004
9380,54.5363883972,8.68000030518
9386,43.4318,83.3786
9387,60.201681,-154.325863
9388,47.655601501465,7.0108299255371
9390,34.31549835205078,-81.10880279541016
9391,11.967000007629396,43.266998291015625
9392,11.782999992370604,42.91699981689453
9393,15.012200355529783,-91.15059661865234
9394,65.13189697265625,-13.746399879455566
9395,40.23329925537109,29.00919914245605
9396,43.28409957885742,-70.9292984008789
9397,-3.235,140.994
9399,38.0582008362,-97.2744979858
9400,48.498652,2.338867
9402,-37.88750076293945,147.5679931640625
9403,46.39310073852539,17.917499542236328
9406,41.3918991089,-110.406997681
9407,46.21340179,-119.7910004
9408,46.6769981384,-122.983001709
9409,46.687401,-119.920998
9411,41.27479935,-111.0350037
9412,39.90420150756836,-95.77940368652344
9413,32.89780045,-79.78289795
9414,32.110802,-84.188904
9415,31.9512996674,-85.1288986206
9416,33.92679977416992,-81.79460144042969
9417,35.91899872,-75.69550323
9418,32.615101,-85.433998
9419,42.078499,-76.096296
9428,33.31290054,-86.92590332
9429,38.8744010925293,-104.41000366210938
9447,45.0620002746582,-93.35389709472656
9448,32.0849,-88.738897
9450,32.56439972,-82.98529816
9474,-18.29560089111328,-137.01699829101562
9475,-1.226111,29.96
9481,10.68333339691162,-84.83333587646484
9484,8.916666984558105,-71.93333435058594
9488,44.49720001,-123.2900009
9492,43.98419952392578,28.609699249267575
9500,-35.96055603027344,-71.7933349609375
9511,10.06666660308838,-84.88333129882812
9521,-22.462499618530277,-43.13055419921875
9528,1.04278004169,-50.5167007446
9532,-29.716,135.5244
9533,-33.84469985961914,148.6490020751953
9542,-23.1299991607666,113.7770004272461
9543,41.195899963379,-112.0120010376
9544,36.5957984924,-78.56009674070002
9545,35.02159881591797,-94.62129974365234
9546,40.1755981445,-103.222000122
9547,47.233600616455,-123.14800262451
9739,60.69029998779297,-161.97900390625
9744,60.70289993,-161.7779999
9746,63.303333,-143.001111
9749,48.75,-123.233001709
9751,5.215277,-57.185302
9753,51.193901,-1.23472
9754,35.911800384521484,-79.61759948730469
9759,27.266700744628903,-78.39969635009766
9760,24.0894884488,-76.3979172707
9761,6.358864,-58.655207
9763,40.3330001831,-75.1222991943
9766,0.0,0.0
9768,-9.133000373840332,-75.94999694824219
9769,-20.754199981689,-51.684200286865
9770,38.8018989563,100.675003052
9771,-11.496,-61.4508
9772,35.570499420166,-77.049797058105
9773,35.562400817871094,-75.9552001953125
9774,-42.340388,-73.715693
9776,36.161201477051,-97.08570098877
9777,35.668098449707,-95.948699951172
9778,35.9499015808,-96.7731018066
9779,35.3398017883,-99.2005004883
9780,37.168598175,-97.0375976562
9781,35.53419876,-97.64710236
9782,32.5401992798,-93.7450027466
9783,32.215301513672,-98.177696228027
9784,36.38560104370117,-97.2771987915039
9786,31.6658992767334,-98.14859771728516
9787,34.804298,-96.671303
9788,32.74700164794922,-96.53040313720705
9789,33.2006988525,-97.1979980469
9790,30.3974931,-97.5663935
9791,30.49860000610352,-97.96949768066406
9792,30.21899986,-96.3742981
9793,30.357500076293945,-97.99449920654295
9794,30.9057006836,-101.891998291
9795,29.812700271606445,-98.42530059814452
9796,46.351398468,-82.5614013672
9797,36.2228012085,-81.09829711910001
9798,32.70090103149414,-80.00289916992188
9799,36.572898864746094,-79.33609771728516
9800,37.1417007446,-79.01640319820001
9805,61.2750015259,108.029998779
9806,34.71289825,-79.95700073
9808,27.51490020752,-81.880500793457
9818,-37.69169998168945,145.36700439453125
9819,32.401895,-6.315905
9820,37.3647,42.0582
9821,62.185001373291,117.63500213623
9824,22.75639915466309,-12.483599662780762
9825,6.204167,6.665278
9826,4.8725,8.093
9828,-10.216699600219728,31.13330078125
9829,-8.919444,33.463889
9830,-6.355374,31.084116
9831,-10.68299961090088,35.58300018310547
9832,-6.797220230102539,37.653099060058594
9843,30.7403,117.6856
9844,41.105301,122.853996
9845,46.7463888889,125.140555556
9846,27.5895,107.0007
9847,33.82849884,-79.12220001
9848,47.7520555556,129.019125
9849,26.2605555556,105.873333333
9850,11.333000183105469,-5.699999809265137
9853,-27.558332,151.793335
9854,42.2538888889,125.703333333
9857,31.2631,120.401001
9860,53.471698761,-2.38971996307
9861,52.8339004517,-2.77167010307
9862,52.8147010803,-1.76110994816
9863,53.980598,-0.864722
9864,53.788458,-1.216877
9866,-0.940325021744,114.893875122
9868,-3.7018,137.957
9872,-2.1033,133.5164
9873,-2.721,134.5061
9874,2.25973,98.991898
9875,2.4102799892425537,96.32559967041016
9886,4.25,96.21700286865234
9887,-5.486879825592041,122.56900024414062
9888,1.1852799654006958,127.89600372314452
9889,4.00694,126.672997
9890,0.3847,117.543
9891,-1.1278,102.135
9892,-6.1751,120.4362
9897,-3.97648,137.6225
9898,-4.9071,140.6277
9899,-4.71075,136.43515
9901,-22.773099899291992,147.62100219726562
9902,-38.2952995300293,142.44700622558594
9904,-20.70190048217773,143.11500549316406
9905,-17.5813999176,123.82800293
9935,3.642222,98.885278
9937,43.322101593,-84.68800354
9938,35.65449905,-79.8946991
9939,36.703999,126.486
9942,34.717899322509766,-78.00360107421875
9943,36.6869010925293,-77.48280334472656
10017,34.086102,-118.035004
10057,32.367000579833984,62.18299865722656
10061,28.06609916687012,95.33560180664062
10062,37.600399017333984,-81.5593032836914
10069,48.70560073852539,37.62889862060547
10080,69.04029846191406,23.03400039672852
10089,50.687198638916016,3.0755600929260254
10096,10.651000022888,-14.533599853516
10102,29.336999893188,-98.471099853516
10103,35.4382019,-94.80280304
10104,30.88570023,-94.03489685
10105,37.8567008972168,-93.99909973144533
10106,30.371099,-104.017997
10107,30.3841991425,-103.683998108
10110,11.297355651855469,-15.838079452514648
10114,20.6413002014,-88.4461975098
10116,-33.378299713134766,115.677001953125
10117,34.1115989685,-117.68800354
10121,38.05810165,-83.979599
10122,41.7193984985,-86.00319671630001
10123,41.44620132446289,-85.93479919433594
10128,33.970500946,-80.9952011108
10129,36.60680008,-94.73860168
10130,38.35240173,-97.69129944
10131,34.758301,-82.376404
10132,32.51060104370117,-83.76730346679688
10133,34.4030990601,-80.11920166019999
10134,35.935001,-79.065902
10135,16.690299987793,-92.530097961426
10137,42.8722000122,-79.5958023071
10138,33.9292984,-78.07499695
10139,37.40650177,-77.52500153
10140,-17.2616996765,145.51499939
10141,54.36920166015625,113.47899627685548
10142,8.375880241394,-80.127899169922
10144,36.36159897,-78.52919769
10145,28.82309914,-81.80870056
10148,56.12670135498047,40.31499862670898
10149,-27.20499992370605,22.48189926147461
10151,-15.768735,29.385617
10154,-22.28919982910156,-45.91910171508789
10155,-20.180700302124,-44.870899200439
10156,46.68,38.21
10157,46.81499862670898,36.75809860229492
10158,-8.31015,114.3401
10160,43.4225,112.096667
10161,52.2416992188,-2.88110995293
10162,33.97470093,-117.637001
10163,33.0130996704,129.192001343
10164,33.1907997131,129.089996338
10165,35.67169952392578,139.5279998779297
10166,24.0589008331,123.805999756
10169,39.93270111,-83.46199799
10171,22.6212997437,-79.1472015381
10173,44.6161003112793,-65.76190185546875
10178,46.756401062,7.60056018829
10184,65.58000183105469,-170.99667358398438
10185,35.67290115,-120.6269989
10186,37.4791666667,130.895555556
10209,39.509945,116.41092
10295,60.5713996887207,26.89609909057617
10360,37.5134010315,-122.500999451
10363,24.805,107.6997
10370,-33.97669982910156,137.66000366210938
10371,34.74110031,-118.2190018
10378,-22.96669960022,118.81300354004
10544,-20.646499633800005,-40.491901397700005
10545,-23.44109916687012,-45.07559967041016
10611,30.935800552368164,46.0900993347168
10617,39.087502,-8.96278
10618,-16.075300216674805,136.302001953125
10723,48.822498,13.3675
10744,54.5811004639,-5.69193983078
10745,51.156898,0.641667
10746,51.80250167849999,-0.158056005836
10747,51.537505,0.367634
10748,51.652500152600005,0.155833005905
10750,12.9499998093,77.6681976318
10751,50.85940170288086,-0.7591670155525208
10752,-44.486698150634766,169.98599243164062
10753,-43.86529922485352,169.04100036621094
10776,51.30277633666992,8.239167213439941
10792,-1.059722,-77.583333
10794,-22.95166778564453,-43.16583251953125
10800,48.199494,134.366447
10802,61.76959991455078,-6.803410053253174
10803,61.68529891967773,-6.758500099182129
10804,61.543701171875,-6.774419784545898
10831,36.28490067,-78.98419952
10934,-27.84939956665039,32.30970001220703
10937,26.609417,104.979
10938,26.972,107.988
10939,31.626,110.34
10940,40.7386016846,114.930000305
10941,47.3106,119.9117
10942,26.9053,112.627998
10943,32.53154,102.35224
10949,39.166801,127.486
10951,43.053597,42.749012
10952,43.3222999573,45.0125999451
11004,33.569900512699995,-86.05090332030001
11005,34.8479003906,-82.34999847410002
11008,44.22159958,-93.91870117
11009,18.72719955444336,-64.32969665527344
11010,31.860399,-86.012101
11011,33.17179870605469,-86.30549621582031
11012,31.29969978,-85.89990234
11017,32.1422004699707,-111.1750030517578
11018,-9.15380555556,147.659805556
11019,-9.13591666667,147.669444444
11020,-9.14355555556,147.68425
11021,-9.10777777778,147.666722222
11022,32.914699554399995,-85.9629974365
11030,-14.25,129.5290069580078
11031,-11.40250015258789,130.4219970703125
11032,53.56111145019531,9.499167442321776
11035,41.50870132446289,-72.82949829101562
11038,-33.730989,134.501
11048,47.18999862670898,8.204719543457031
11049,44.24440002441406,4.012219905853272
11051,25.273056,51.608056
11053,57.3816986084,-111.700996399
11054,51.07780075069999,-115.337997437
11055,50.03310775756836,118.06114196777344
11067,38.97010040283203,-75.86630249023438
11068,39.87590027,-85.32649994
11069,38.47430038452149,-100.88500213623048
11070,40.452099,-99.336502
11071,37.70159912,-98.74690247
11072,46.05500030517578,63.25
11073,41.2412986755,-96.59400177
11074,40.7910003662,-99.7772979736
11075,37.49140167,-100.8300018
11076,41.2592010498,-95.760597229
11077,40.528198242188,-86.05899810791
11078,37.43539810180664,-95.64610290527344
11079,61.79560089111328,-148.35499572753906
11080,37.000702,-101.879997
11081,39.785301208496094,-104.54299926757812
11082,40.9379997253,-90.431098938
11084,36.6851005554,-101.508003235
11086,37.27690124511719,-100.3560028076172
11087,36.59170150756836,-93.66690063476562
11088,37.60400009,-101.3740005
11089,39.27999877929688,-103.06700134277344
11090,37.1584014893,-95.7783966064
11091,37.67160034179688,-97.0779037475586
11092,38.20859909,-99.08599854
11093,31.106199264526367,-98.1958999633789
11094,28.9733009338,-95.8635025024
11095,33.636600494385,-95.450798034668
11096,37.09400177,-95.5718994141
11097,33.93579864501953,-81.42970275878906
11098,40.4374008179,-104.633003235
11099,35.20069885,-90.05400085
11100,52.9347000122,36.0022010803
11101,41.44910049,-96.52020264
11102,45.2901992798,-118.007003784
11103,53.481899,20.9377
11110,41.137503,-75.378897
11111,40.435199737549,-75.381896972656
11127,51.2073404699,-115.541861057
11129,55.07485,9.753379
11131,33.9230995178,-116.850997925
11132,50.543888092041016,8.590277671813965
11133,47.345298767100005,18.9808006287
11134,41.985500335693,-97.435096740723
11139,2.953,34.1232
11140,0.1968,32.55297
11141,48.16070175,-122.1589966
11142,-17.242599487304688,-46.88309860229492
11143,-20.738585,-43.797444
11144,-15.732,-43.323102
11145,-17.89229965209961,-41.51359939575195
11146,-21.126100540161133,-42.39440155029297
11153,27.915599822998,-82.44930267334
11170,47.7047,6.54583
11175,-23.2243995667,-44.720298767100005
11176,-22.770999908447266,-41.96289825439453
11177,-22.97529983520508,-44.30709838867188
11178,-21.2192993164,-41.8759002686
11179,-22.9195,-42.830898
11180,-22.4785003662,-44.4803009033
11181,-22.92972183227539,-42.50694274902344
11182,51.49639892578125,-112.7490005493164
11193,-6.982999801635742,23.08300018310547
11194,-6.132999897,24.4829998016
11195,-1.048109,23.372501
11198,-10.188278,-59.457273
11199,-10.305832862854004,-58.489444732666016
11200,-11.419444,-58.701668
11201,-9.979443550109863,-51.1422233581543
11202,-11.2966,-57.5495
11203,-16.04360008239746,-57.62990188598633
11204,-12.19833278656006,-53.38166809082031
11205,-14.6619997025,-57.4435005188
11206,-13.574443817138672,-52.27055740356445
11207,-14.9942,-59.9458
11208,2.18278,22.481701
11209,-3.67889,-40.336802
11210,-9.775360107421877,-36.62919998168945
11211,-6.8463897705078125,-43.07730102539063
11212,-7.0620598793029785,-41.52370071411133
11229,0.575,29.4739
11230,-0.2169999927282333,20.850000381469727
11243,41.0765,-71.920797
11255,41.45399857,-87.00710297
11257,5.1561,73.1302
11258,-7.9886097908,131.305999756
11268,-32.33789825439453,-54.21670150756836
11269,-32.36330032348633,-58.0619010925293
11270,-30.40069961547852,-56.50790023803711
11272,-35.06669998168945,139.2270050048828
11273,-36.669700622558594,142.17300415039062
11274,-35.37580108642578,143.5330047607422
11277,-16.966,177.368
11288,-5.80091,110.47838
11290,-5.39444,26.99
11291,14.814715357,106.821699142
11292,-7.333000183105469,19.017000198364254
11293,10.4850330353,-66.8435134888
11295,-26.78160095214844,-53.50350189208984
11299,43.96250153,-86.40789795
11312,37.332901001,-121.819000244
11328,24.38604,56.62541
11331,27.1667003632,69.31670379639999
11332,26.9662,68.878098
11352,27.04787,86.858022
11353,2.211,73.1533
11354,5.7083,73.025
11355,-7.50025,146.033833333
11356,40.966047,38.080994
11357,37.5497,44.2381
11386,50.89889907836914,15.785599708557127
11389,27.5622,90.7471
11401,1.123428,120.793658
11406,63.82329940795898,57.27999877929688
11407,59.57954788208008,56.85768127441406
11431,-53.31700134277344,-68.6500015258789
11433,-54.521900177,-67.1989974976
11436,64.9308013916,77.81809997559999
11438,34.21369934082031,-119.09400177001952
11452,51.12,5.3072222
11473,38.5422222222,102.348333333
11479,11.523616,-85.702995
11498,44.895,82.3
11499,46.804169,89.512006
11524,56.2682991027832,90.57080078125
11545,36.132629,111.641236
11583,53.3191986084,-117.752998352
11638,36.9356994629,-121.790000916
11644,26.88456,90.46412
11648,36.8932991028,-121.410003662
11649,37.239200592041016,-76.71610260009766
11658,-29.0132999420166,138.4810028076172
11673,-28.906700134277344,136.3419952392578
11684,49.767424,-94.49274
11685,56.8833007812,24.2266998291
11700,9.21420322319,123.472251892
11702,52.6067008972,-90.3768997192
11713,35.405033,119.324403
11714,26.4263,117.8336
11717,-25.801700592041016,149.89999389648438
11718,50.19722366333008,9.170000076293944
11719,54.85279846191406,10.45639991760254
11720,50.683334,9.410833
11721,49.93888854980469,9.063888549804688
11722,49.7817001343,-123.162002563
11735,50.33583450317383,8.878055572509766
11737,50.87444305419922,8.8149995803833
11738,53.20750045776367,9.57333278656006
11739,53.28666687011719,8.947221755981445
11740,45.141700744628906,13.630599975585938
11742,40.224700927734375,-83.35160064697266
11743,53.754699707,-73.6753005981
11744,50.58219909667969,-126.91600036621094
11745,44.2303009033,-64.85610198970001
11747,53.33250045776367,-104.00800323486328
11748,43.285599,-81.508301
11749,52.11669921875,-119.28299713134766
11750,55.687198638916016,-121.6269989013672
11751,61.9706001282,-132.42300415
11752,48.778499603271,-72.375
11753,48.563903,-78.249702
11754,43.7668991089,-81.7106018066
11755,49.3683013916,-121.498001099
11756,60.78919982910156,-137.54600524902344
11757,44.5458450365,-65.7854247093
11758,60.2358016968,-123.46900177
11759,57.25609970092773,-105.61799621582033
11760,56.513301849365234,-99.98529815673828
11761,48.85689926147461,-67.45330047607422
11762,47.59749984741211,-70.2238998413086
11763,59.4874992371,-97.7802963257
11764,44.5903015137,-80.8375015259
11765,45.6567001343,-61.3680992126
11766,42.77000045776367,-81.11080169677734
11767,45.4603004456,-75.64610290530001
11768,45.3191986084,-76.0222015381
11769,44.94580078125,-75.94059753417969
11770,47.157501220703125,-67.83470153808594
11771,49.8782997131,-100.917999268
11772,50.24810028076172,-119.33100128173828
11773,62.410301208496094,-140.86700439453125
11774,50.682802,-119.228996
11775,56.0374984741,-96.5096969604
11776,55.7491989136,-101.26599884
11777,49.01559829711914,-118.43099975585938
11778,54.51890182495117,-98.0460968017578
11779,55.31890106201172,-97.70780181884766
11780,55.58890151977539,-97.16419982910156
11781,52.9965258788,-97.2741937637
11782,49.520599365200006,-113.997001648
11783,55.935410448,-129.982434511
11784,49.4296989440918,-91.7177963256836
11785,53.6022,13.306
11786,49.920403,10.914233
11787,52.000832,12.148611
11788,55.0499992371,-2.54999995232
11789,57.6493988037,-3.56064009666
11790,52.00078,23.1325278
11791,54.416,17.7633
11792,51.551399231,21.8936004639
11793,52.004699707,19.1455993652
11794,52.1954994202,21.6558990479
11795,52.379398,17.853901
11796,51.584400177,20.0977993011
11797,58.79079818725586,16.571199417114258
11798,56.082801818847656,13.212499618530272
11799,55.9447212219,26.6650009155
11800,56.534698,25.8925
11801,56.9422,23.2239
11802,55.31169891357422,23.95639991760254
11803,-28.36009979248047,23.43910026550293
11804,-20.5534,26.115801
11805,-15.4138002396,28.3306999207
11806,-11.16790008544922,13.84749984741211
11807,-14.482999801635742,35.266998291015625
11808,-22.46220016479492,14.979999542236328
11809,-24.60540008544922,17.925399780273438
11810,30.091800689697266,31.36000061035156
11811,29.20829963684082,31.016599655151367
11812,30.819799423217773,30.191200256347656
11813,18.4433333333,31.8433333333
11814,38.89030075069999,-90.0459976196
11815,45.8662986755,-95.3946990967
11816,39.2619018555,-85.8963012695
11817,31.1793003082,-99.3238983154
11818,37.3731002808,-118.363998413
11819,44.8372993469,-117.808998108
11820,42.58509827,-110.1110001
11821,36.3689002991,-92.4704971313
11822,42.3073005676,-85.2515029907
11823,42.5425987244,-113.772003174
11824,43.0726013184,-92.6108016968
11825,37.668800354,-95.4850997925
11826,30.3362998962,-81.51439666750001
11827,35.9513015747,-85.08499908450001
11828,38.715000152600005,-77.1809997559
11829,34.85369873,-116.7870026
11830,32.262298584,-107.721000671
11831,36.6194,-116.032997
11832,34.7663002014,-114.623001099
11833,30.65040016,-86.52290344
11834,40.8033981323,-124.112998962
11835,29.8927,-97.862999
11836,46.025199890100005,-91.44429779050002
11837,30.5112991333,-99.7634963989
11838,33.6385994,-91.75099945
11839,40.0663986206,-118.565002441
11840,45.54650116,-100.4079971
11841,31.17849922,-90.47190094
11842,37.778099060058594,-89.25199890136719
11843,33.92079926,-80.80130005
11844,43.89220047,-69.93859863
11845,30.39109993,-81.42469788
11846,33.456798553467,-80.859497070312
11847,41.44800186,-97.34259796
11848,41.10660172,-92.44789886
11849,31.27569962,-85.71340179
11850,42.79550171,-109.8069992
11851,41.6265983581543,-73.88420104980469
11852,45.14830017,-92.5381012
11853,38.872100830078,-98.811798095703
11854,44.54719925,-95.08229828
11855,36.662799835205,-121.60600280762
11856,30.585699081421,-100.6490020752
11857,34.59059906,-92.47940063
11858,38.06019974,-117.086998
11859,45.247100830078125,-122.7699966430664
11860,39.125999450684,-123.20099639893
11861,34.384300231934,-89.536796569824
11862,30.7469005585,-95.5871963501
11863,42.85779953,-100.5479965
11864,40.8965988159,-117.805999756
11865,36.438,-99.5226667
11866,28.4675998688,-80.56659698490002
11867,37.23500061035156,-115.81099700927734
11868,39.9444007874,-81.89209747310001
11869,41.895199,19.5987
11870,42.0336990356,20.4158992767
11871,40.77190017700195,19.901899337768555
